6.59249789812333287e-01   3.63066504899999987e-07   1.11089299743638428e+01   1.28233652460099412e+00
6.59143539863596750e-01   3.63066504899999987e-07   1.11004074225083080e+01   1.28217978781570663e+00
6.59037307038948583e-01   3.63066504899999987e-07   1.10918945302286751e+01   1.28202305365346114e+00
6.58931091335628882e-01   3.63066504899999987e-07   1.10833912829195285e+01   1.28186632212115148e+00
6.58824892750878077e-01   3.63066504899999987e-07   1.10748976660031389e+01   1.28170959322567102e+00
6.58718711281937486e-01   3.63066504899999987e-07   1.10664136649293923e+01   1.28155286697391113e+00
6.58612546926048315e-01   3.63066504899999987e-07   1.10579392651757296e+01   1.28139614337276231e+00
6.58506399680452659e-01   3.63066504899999987e-07   1.10494744522470736e+01   1.28123942242911326e+00
6.58400269542392835e-01   3.63066504899999987e-07   1.10410192116757706e+01   1.28108270414985181e+00
6.58294156509111716e-01   3.63066504899999987e-07   1.10325735290215388e+01   1.28092598854186424e+00
6.58188060577852396e-01   3.63066504899999987e-07   1.10241373898714006e+01   1.28076927561203546e+00
6.58081981745858746e-01   3.63066504899999987e-07   1.10157107798396083e+01   1.28061256536724932e+00
6.57975920010374860e-01   3.63066504899999987e-07   1.10072936845675979e+01   1.28045585781438853e+00
6.57869875368645274e-01   3.63066504899999987e-07   1.09988860897239178e+01   1.28029915296033381e+00
6.57763847817915082e-01   3.63066504899999987e-07   1.09904879810041827e+01   1.28014245081196498e+00
6.57657837355429709e-01   3.63066504899999987e-07   1.09820993441309849e+01   1.27998575137616055e+00
6.57551843978435246e-01   3.63066504899999987e-07   1.09737201648538534e+01   1.27982905465979768e+00
6.57445867684177787e-01   3.63066504899999987e-07   1.09653504289400949e+01   1.27967236066975243e+00
6.57339908469904310e-01   3.63066504899999987e-07   1.09569901221920869e+01   1.27951566941289863e+00
6.57233966332862130e-01   3.63066504899999987e-07   1.09486392304507660e+01   1.27935898089611011e+00
6.57128041270298779e-01   3.63066504899999987e-07   1.09402977395727579e+01   1.27920229512625827e+00
6.57022133279462461e-01   3.63066504899999987e-07   1.09319656354413155e+01   1.27904561211021406e+00
6.56916242357601821e-01   3.63066504899999987e-07   1.09236429039662646e+01   1.27888893185484620e+00
6.56810368501965725e-01   3.63066504899999987e-07   1.09153295310839322e+01   1.27873225436649607e+00
6.56704511709803929e-01   3.63066504899999987e-07   1.09070255027570955e+01   1.27857557965178081e+00
6.56598671978366077e-01   3.63066504899999987e-07   1.08987308049749227e+01   1.27841890771144095e+00
6.56492849304902593e-01   3.63066504899999987e-07   1.08904454237529063e+01   1.27826223855893928e+00
6.56387043686664451e-01   3.63066504899999987e-07   1.08821693451328123e+01   1.27810557220118226e+00
6.56281255120902629e-01   3.63066504899999987e-07   1.08739025551826085e+01   1.27794890861404697e+00
6.56175483604868992e-01   3.63066504899999987e-07   1.08656450399964228e+01   1.27779224783595069e+00
6.56069729135815627e-01   3.63066504899999987e-07   1.08573967856944726e+01   1.27763558987375037e+00
6.55963991710995065e-01   3.63066504899999987e-07   1.08491577784230024e+01   1.27747893473430296e+00
6.55858271327660391e-01   3.63066504899999987e-07   1.08409280043542324e+01   1.27732228353142974e+00
6.55752567983065027e-01   3.63066504899999987e-07   1.08327074496863016e+01   1.27716563404817274e+00
6.55646881674462834e-01   3.63066504899999987e-07   1.08244961006805926e+01   1.27700898740827506e+00
6.55541212399108231e-01   3.63066504899999987e-07   1.08162939435755181e+01   1.27685234361858724e+00
6.55435560154255970e-01   3.63066504899999987e-07   1.08081009646181503e+01   1.27669570268595889e+00
6.55329924937161357e-01   3.63066504899999987e-07   1.07999171488449797e+01   1.27653906461723787e+00
6.55224306745079810e-01   3.63066504899999987e-07   1.07917424851739909e+01   1.27638242941927071e+00
6.55118705575267746e-01   3.63066504899999987e-07   1.07835769586286538e+01   1.27622579709890305e+00
6.55013121424981581e-01   3.63066504899999987e-07   1.07754205555870577e+01   1.27606916766297873e+00
6.54907554291478289e-01   3.63066504899999987e-07   1.07672732624528944e+01   1.27591254111842822e+00
6.54802004172015395e-01   3.63066504899999987e-07   1.07591350656565510e+01   1.27575591747288764e+00
6.54696471063850649e-01   3.63066504899999987e-07   1.07510059516506065e+01   1.27559929673230998e+00
6.54590954964242466e-01   3.63066504899999987e-07   1.07428859069145961e+01   1.27544267890353380e+00
6.54485455870449706e-01   3.63066504899999987e-07   1.07347749179532777e+01   1.27528606399339606e+00
6.54379973779731339e-01   3.63066504899999987e-07   1.07266729712965780e+01   1.27512945200873307e+00
6.54274508689347223e-01   3.63066504899999987e-07   1.07185800534995366e+01   1.27497284295637869e+00
6.54169060596557439e-01   3.63066504899999987e-07   1.07104961511422285e+01   1.27481623684316636e+00
6.54063629498622290e-01   3.63066504899999987e-07   1.07024212508297314e+01   1.27465963367592772e+00
6.53958215392803077e-01   3.63066504899999987e-07   1.06943553391920680e+01   1.27450303346149330e+00
6.53852818276360881e-01   3.63066504899999987e-07   1.06862984028841410e+01   1.27434643620669164e+00
6.53747438146557891e-01   3.63066504899999987e-07   1.06782504285856792e+01   1.27418984191835061e+00
6.53642075000656075e-01   3.63066504899999987e-07   1.06702114030011828e+01   1.27403325060329653e+00
6.53536728835918512e-01   3.63066504899999987e-07   1.06621813128598735e+01   1.27387666226835417e+00
6.53431399649608058e-01   3.63066504899999987e-07   1.06541601449156342e+01   1.27372007692034694e+00
6.53326087438988568e-01   3.63066504899999987e-07   1.06461478859469505e+01   1.27356349456609719e+00
6.53220792201324008e-01   3.63066504899999987e-07   1.06381445227568605e+01   1.27340691521242544e+00
6.53115513933878900e-01   3.63066504899999987e-07   1.06301500421729038e+01   1.27325033886615135e+00
6.53010252633918209e-01   3.63066504899999987e-07   1.06221644310470644e+01   1.27309376553409237e+00
6.52905008298707235e-01   3.63066504899999987e-07   1.06141876762557050e+01   1.27293719522306548e+00
6.52799780925511941e-01   3.63066504899999987e-07   1.06062197646995244e+01   1.27278062793988589e+00
6.52694570511598515e-01   3.63066504899999987e-07   1.05982606833035042e+01   1.27262406369136749e+00
6.52589377054233588e-01   3.63066504899999987e-07   1.05903104190168573e+01   1.27246750248432239e+00
6.52484200550684457e-01   3.63066504899999987e-07   1.05823689588129550e+01   1.27231094432556202e+00
6.52379040998218529e-01   3.63066504899999987e-07   1.05744362896892881e+01   1.27215438922189605e+00
6.52273898394104101e-01   3.63066504899999987e-07   1.05665123986674185e+01   1.27199783718013260e+00
6.52168772735609359e-01   3.63066504899999987e-07   1.05585972727929178e+01   1.27184128820996767e+00
6.52063664020003375e-01   3.63066504899999987e-07   1.05506908991353114e+01   1.27168474231650919e+00
6.51958572244555445e-01   3.63066504899999987e-07   1.05427932647880205e+01   1.27152819950535201e+00
6.51853497406535420e-01   3.63066504899999987e-07   1.05349043568683332e+01   1.27137165978329825e+00
6.51748439503213373e-01   3.63066504899999987e-07   1.05270241625173266e+01   1.27121512315714957e+00
6.51643398531860152e-01   3.63066504899999987e-07   1.05191526688998191e+01   1.27105858963370588e+00
6.51538374489746830e-01   3.63066504899999987e-07   1.05112898632043237e+01   1.27090205921976573e+00
6.51433367374144812e-01   3.63066504899999987e-07   1.05034357326429983e+01   1.27074553192212636e+00
6.51328377182326279e-01   3.63066504899999987e-07   1.04955902644515842e+01   1.27058900774758343e+00
6.51223403911563525e-01   3.63066504899999987e-07   1.04877534458893535e+01   1.27043248670293085e+00
6.51118447559129510e-01   3.63066504899999987e-07   1.04799252642390641e+01   1.27027596879496230e+00
6.51013508122297524e-01   3.63066504899999987e-07   1.04721057068069054e+01   1.27011945403046944e+00
6.50908585598341305e-01   3.63066504899999987e-07   1.04642947609224510e+01   1.26996294241624152e+00
6.50803679984534922e-01   3.63066504899999987e-07   1.04564924139385873e+01   1.26980643395906800e+00
6.50698791278153110e-01   3.63066504899999987e-07   1.04486986532314834e+01   1.26964992866573589e+00
6.50593919476471050e-01   3.63066504899999987e-07   1.04409134662005361e+01   1.26949342654303132e+00
6.50489064576764031e-01   3.63066504899999987e-07   1.04331368402683111e+01   1.26933692759773842e+00
6.50384226576308011e-01   3.63066504899999987e-07   1.04253687628804954e+01   1.26918043183664064e+00
6.50279405472379612e-01   3.63066504899999987e-07   1.04176092215058418e+01   1.26902393926651946e+00
6.50174601262255347e-01   3.63066504899999987e-07   1.04098582036361318e+01   1.26886744989415523e+00
6.50069813943212726e-01   3.63066504899999987e-07   1.04021156967861081e+01   1.26871096372632675e+00
6.49965043512529261e-01   3.63066504899999987e-07   1.03943816884934321e+01   1.26855448076981148e+00
6.49860289967483240e-01   3.63066504899999987e-07   1.03866561663186339e+01   1.26839800103138534e+00
6.49755553305353062e-01   3.63066504899999987e-07   1.03789391178450554e+01   1.26824152451782313e+00
6.49650833523417903e-01   3.63066504899999987e-07   1.03712305306788153e+01   1.26808505123589788e+00
6.49546130618957274e-01   3.63066504899999987e-07   1.03635303924487356e+01   1.26792858119238105e+00
6.49441444589250794e-01   3.63066504899999987e-07   1.03558386908063120e+01   1.26777211439404347e+00
6.49336775431579083e-01   3.63066504899999987e-07   1.03481554134810878e+01   1.26761565084765371e+00
6.49232123143222650e-01   3.63066504899999987e-07   1.03404805481174265e+01   1.26745919055997902e+00
6.49127487721462892e-01   3.63066504899999987e-07   1.03328140811617253e+01   1.26730273353778600e+00
6.49022869163581428e-01   3.63066504899999987e-07   1.03251560029539213e+01   1.26714627978783900e+00
6.48918267466860210e-01   3.63066504899999987e-07   1.03175062999246325e+01   1.26698982931690085e+00
6.48813682628581967e-01   3.63066504899999987e-07   1.03098649598604606e+01   1.26683338213173369e+00
6.48709114646029539e-01   3.63066504899999987e-07   1.03022319705703289e+01   1.26667693823909766e+00
6.48604563516486210e-01   3.63066504899999987e-07   1.02946073198854204e+01   1.26652049764575159e+00
6.48500029237236042e-01   3.63066504899999987e-07   1.02869909956591403e+01   1.26636406035845317e+00
6.48395511805563207e-01   3.63066504899999987e-07   1.02793829857670627e+01   1.26620762638395812e+00
6.48291011218752322e-01   3.63066504899999987e-07   1.02717832781068825e+01   1.26605119572902103e+00
6.48186527474088670e-01   3.63066504899999987e-07   1.02641918605983609e+01   1.26589476840039517e+00
6.48082060568857865e-01   3.63066504899999987e-07   1.02566087211832855e+01   1.26573834440483202e+00
6.47977610500345746e-01   3.63066504899999987e-07   1.02490338478254195e+01   1.26558192374908196e+00
6.47873177265838929e-01   3.63066504899999987e-07   1.02414672285104587e+01   1.26542550643989360e+00
6.47768760862624249e-01   3.63066504899999987e-07   1.02339088512459675e+01   1.26526909248401442e+00
6.47664361287989099e-01   3.63066504899999987e-07   1.02263587040613420e+01   1.26511268188819037e+00
6.47559978539221093e-01   3.63066504899999987e-07   1.02188167750077703e+01   1.26495627465916560e+00
6.47455612613608622e-01   3.63066504899999987e-07   1.02112830521581746e+01   1.26479987080368339e+00
6.47351263508440300e-01   3.63066504899999987e-07   1.02037575236071572e+01   1.26464347032848523e+00
6.47246931221005184e-01   3.63066504899999987e-07   1.01962401774709637e+01   1.26448707324031107e+00
6.47142615748592664e-01   3.63066504899999987e-07   1.01887310018874402e+01   1.26433067954589973e+00
6.47038317088492909e-01   3.63066504899999987e-07   1.01812299850159764e+01   1.26417428925198827e+00
6.46934035237996197e-01   3.63066504899999987e-07   1.01737371150374560e+01   1.26401790236531242e+00
6.46829770194393472e-01   3.63066504899999987e-07   1.01662523801542157e+01   1.26386151889167220e+00
6.46725521954975791e-01   3.63066504899999987e-07   1.01587757685900062e+01   1.26370513883867375e+00
6.46621290517034986e-01   3.63066504899999987e-07   1.01513072685899317e+01   1.26354876221311430e+00
6.46517075877863223e-01   3.63066504899999987e-07   1.01438468684204057e+01   1.26339238902172335e+00
6.46412878034753113e-01   3.63066504899999987e-07   1.01363945563691100e+01   1.26323601927122953e+00
6.46308696984997488e-01   3.63066504899999987e-07   1.01289503207449503e+01   1.26307965296835967e+00
6.46204532725889957e-01   3.63066504899999987e-07   1.01215141498780028e+01   1.26292329011983928e+00
6.46100385254724352e-01   3.63066504899999987e-07   1.01140860321194683e+01   1.26276693073239232e+00
6.45996254568795059e-01   3.63066504899999987e-07   1.01066659558416294e+01   1.26261057481274142e+00
6.45892140665396686e-01   3.63066504899999987e-07   1.00992539094378095e+01   1.26245422236760785e+00
6.45788043541824508e-01   3.63066504899999987e-07   1.00918498813223181e+01   1.26229787340371091e+00
6.45683963195374244e-01   3.63066504899999987e-07   1.00844538599304077e+01   1.26214152792776879e+00
6.45579899623341835e-01   3.63066504899999987e-07   1.00770658337182297e+01   1.26198518594649833e+00
6.45475852823023888e-01   3.63066504899999987e-07   1.00696857911627937e+01   1.26182884746661439e+00
6.45371822791717231e-01   3.63066504899999987e-07   1.00623137207619120e+01   1.26167251249483092e+00
6.45267809526719249e-01   3.63066504899999987e-07   1.00549496110341643e+01   1.26151618103786056e+00
6.45163813025327881e-01   3.63066504899999987e-07   1.00475934505188373e+01   1.26135985310241350e+00
6.45059833284841178e-01   3.63066504899999987e-07   1.00402452277759036e+01   1.26120352869519925e+00
6.44955870302557965e-01   3.63066504899999987e-07   1.00329049313859624e+01   1.26104720782292556e+00
6.44851924075777294e-01   3.63066504899999987e-07   1.00255725499501871e+01   1.26089089049229885e+00
6.44747994601798768e-01   3.63066504899999987e-07   1.00182480720902944e+01   1.26073457671002376e+00
6.44644081877922215e-01   3.63066504899999987e-07   1.00109314864484986e+01   1.26057826648280380e+00
6.44540185901448348e-01   3.63066504899999987e-07   1.00036227816874632e+01   1.26042195981734095e+00
6.44436306669677661e-01   3.63066504899999987e-07   9.99632194649025330e+00   1.26026565672033519e+00
6.44332444179911756e-01   3.63066504899999987e-07   9.98902896956029629e+00   1.26010935719848605e+00
6.44228598429452237e-01   3.63066504899999987e-07   9.98174383962133938e+00   1.25995306125849038e+00
6.44124769415601151e-01   3.63066504899999987e-07   9.97446654541740507e+00   1.25979676890704417e+00
6.44020957135661321e-01   3.63066504899999987e-07   9.96719707571273972e+00   1.25964048015084229e+00
6.43917161586935571e-01   3.63066504899999987e-07   9.95993541929177795e+00   1.25948419499657716e+00
6.43813382766727504e-01   3.63066504899999987e-07   9.95268156495909828e+00   1.25932791345094031e+00
6.43709620672340943e-01   3.63066504899999987e-07   9.94543550153938050e+00   1.25917163552062172e+00
6.43605875301080266e-01   3.63066504899999987e-07   9.93819721787735588e+00   1.25901536121231028e+00
6.43502146650250184e-01   3.63066504899999987e-07   9.93096670283776106e+00   1.25885909053269218e+00
