6.79488203111370836e+01 3.12007697128477162e+02 9.99992914865617366e-01 7.08513438263716162e-06 -9.99954607297722897e-01 1.00004255722998381e+00
6.76099241560026059e+01 3.09676409298552642e+02 9.99992807793151806e-01 7.19220684813984493e-06 -9.99955327777418024e-01 1.00004188172893782e+00
6.72727182524933767e+01 3.07362540848304036e+02 9.99992699102511873e-01 7.30089748813696697e-06 -9.99956036821929906e-01 1.00004121694999304e+00
6.69371941704442577e+01 3.05065961622021007e+02 9.99992588769242685e-01 7.41123075748514485e-06 -9.99956734612741371e-01 1.00004056272295783e+00
6.66033435217357095e+01 3.02786542436516527e+02 9.99992476768519434e-01 7.52323148060708638e-06 -9.99957421328455665e-01 1.00003991888034216e+00
6.62711579600841247e+01 3.00524155073860243e+02 9.99992363075142943e-01 7.63692485707620708e-06 -9.99958097144841962e-01 1.00003928525731567e+00
6.59406291808331844e+01 2.98278672274166581e+02 9.99992247663532563e-01 7.75233646728559380e-06 -9.99958762234879894e-01 1.00003866169166278e+00
6.56117489207461659e+01 2.96049967728435831e+02 9.99992130507721955e-01 7.86949227820269238e-06 -9.99959416768804288e-01 1.00003804802374408e+00
6.52845089577994315e+01 2.93837916071449683e+02 9.99992011581350759e-01 7.98841864921086952e-06 -9.99960060914148685e-01 1.00003744409645301e+00
6.49589011109769103e+01 2.91642392874719178e+02 9.99991890857662158e-01 8.10914233803931085e-06 -9.99960694835787867e-01 1.00003684975517859e+00
6.46349172400654197e+01 2.89463274639485519e+02 9.99991768309493101e-01 8.23169050678243522e-06 -9.99961318695980261e-01 1.00003626484776142e+00
6.43125492454513505e+01 2.87300438789773409e+02 9.99991643909271866e-01 8.35609072801033101e-06 -9.99961932654409469e-01 1.00003568922445885e+00
6.39917890679180204e+01 2.85153763665495887e+02 9.99991517629009175e-01 8.48237099097149035e-06 -9.99962536868225116e-01 1.00003512273790585e+00
6.36726286884443056e+01 2.83023128515611347e+02 9.99991389440292200e-01 8.61055970788921163e-06 -9.99963131492082824e-01 1.00003456524307532e+00
6.33550601280040695e+01 2.80908413491330577e+02 9.99991259314279679e-01 8.74068572035323211e-06 -9.99963716678184289e-01 1.00003401659724278e+00
6.30390754473668053e+01 2.78809499639376043e+02 9.99991127221694254e-01 8.87277830580781570e-06 -9.99964292576315472e-01 1.00003347665994813e+00
6.27246667468990040e+01 2.76726268895289991e+02 9.99990993132815809e-01 9.00686718413800165e-06 -9.99964859333885681e-01 1.00003294529296261e+00
6.24118261663667795e+01 2.74658604076793722e+02 9.99990857017475476e-01 9.14298252435523216e-06 -9.99965417095964870e-01 1.00003242236025014e+00
6.21005458847393399e+01 2.72606388877196025e+02 9.99990718845048643e-01 9.28115495138406499e-06 -9.99965966005320617e-01 1.00003190772793471e+00
6.17908181199934248e+01 2.70569507858850784e+02 9.99990578584447065e-01 9.42141555295143293e-06 -9.99966506202455085e-01 1.00003140126426504e+00
6.14826351289187727e+01 2.68547846446663584e+02 9.99990436204113209e-01 9.56379588657993755e-06 -9.99967037825640781e-01 1.00003090283958129e+00
6.11759892069245765e+01 2.66541290921646862e+02 9.99990291672013476e-01 9.70832798668685262e-06 -9.99967561010955630e-01 1.00003041232628176e+00
6.08708726878468127e+01 2.64549728414523372e+02 9.99990144955628213e-01 9.85504437179032303e-06 -9.99968075892318287e-01 1.00002992959878889e+00
6.05672779437565936e+01 2.62573046899376777e+02 9.99989996021948158e-01 1.00039780518245548e-05 -9.99968582601522216e-01 1.00002945453352132e+00
6.02651973847695217e+01 2.60611135187350726e+02 9.99989844837464115e-01 1.01551625355653512e-05 -9.99969081268269000e-01 1.00002898700885656e+00
5.99646234588558826e+01 2.58663882920393917e+02 9.99989691368162070e-01 1.03086318381680102e-05 -9.99969572020202424e-01 1.00002852690510391e+00
5.96655486516518678e+01 2.56731180565052966e+02 9.99989535579511091e-01 1.04644204888189690e-05 -9.99970054982940115e-01 1.00002807410447225e+00
5.93679654862717427e+01 2.54812919406310840e+02 9.99989377436461546e-01 1.06225635385031251e-05 -9.99970530280106407e-01 1.00002762849103966e+00
5.90718665231208462e+01 2.52908991541471323e+02 9.99989216903432121e-01 1.07830965678885376e-05 -9.99970998033363867e-01 1.00002718995072559e+00
5.87772443597096910e+01 2.51019289874090106e+02 9.99989053944304707e-01 1.09460556953301192e-05 -9.99971458362443943e-01 1.00002675837125898e+00
5.84840916304688534e+01 2.49143708107950090e+02 9.99988888522415187e-01 1.11114775849943966e-05 -9.99971911385178158e-01 1.00002633364215199e+00
5.81924010065648147e+01 2.47282140741082230e+02 9.99988720600544889e-01 1.12793994551069110e-05 -9.99972357217528085e-01 1.00002591565466870e+00
5.79021651957168046e+01 2.45434483059831422e+02 9.99988550140913812e-01 1.14498590863242902e-05 -9.99972795973614881e-01 1.00002550430180137e+00
5.76133769420144333e+01 2.43600631132965759e+02 9.99988377105169746e-01 1.16228948302327505e-05 -9.99973227765748707e-01 1.00002509947823981e+00
5.73260290257362968e+01 2.41780481805830760e+02 9.99988201454381942e-01 1.17985456179750183e-05 -9.99973652704457261e-01 1.00002470108034469e+00
5.70401142631695492e+01 2.39973932694546846e+02 9.99988023149031124e-01 1.19768509690075775e-05 -9.99974070898514089e-01 1.00002430900612316e+00
5.67556255064302277e+01 2.38180882180250194e+02 9.99987842149000050e-01 1.21578509999901916e-05 -9.99974482454966673e-01 1.00002392315519950e+00
5.64725556432845792e+01 2.36401229403376419e+02 9.99987658413566183e-01 1.23415864338098134e-05 -9.99974887479163410e-01 1.00002354342879385e+00
5.61908975969712969e+01 2.34634874257987548e+02 9.99987471901391367e-01 1.25280986087406689e-05 -9.99975286074780922e-01 1.00002316972969196e+00
5.59106443260245527e+01 2.32881717386140934e+02 9.99987282570512281e-01 1.27174294877428440e-05 -9.99975678343850483e-01 1.00002280196222348e+00
5.56317888240979670e+01 2.31141660172300163e+02 9.99987090378332111e-01 1.29096216679013370e-05 -9.99976064386784103e-01 1.00002244003223706e+00
5.53543241197894815e+01 2.29414604737788125e+02 9.99986895281610000e-01 1.31047183900076259e-05 -9.99976444302399958e-01 1.00002208384707458e+00
5.50782432764670347e+01 2.27700453935281217e+02 9.99986697236451727e-01 1.33027635482860729e-05 -9.99976818187948147e-01 1.00002173331554989e+00
5.48035393920951464e+01 2.25999111343344680e+02 9.99986496198299823e-01 1.35038017002672389e-05 -9.99977186139135554e-01 1.00002138834792409e+00
5.45302055990624268e+01 2.24310481261009215e+02 9.99986292121923359e-01 1.37078780768102821e-05 -9.99977548250149728e-01 1.00002104885588272e+00
5.42582350640098028e+01 2.22634468702387295e+02 9.99986084961407617e-01 1.39150385922768654e-05 -9.99977904613683632e-01 1.00002071475251175e+00
5.39876209876597244e+01 2.20970979391330502e+02 9.99985874670145325e-01 1.41253298548587112e-05 -9.99978255320959297e-01 1.00002038595227871e+00
5.37183566046461962e+01 2.19319919756126438e+02 9.99985661200823106e-01 1.43387991770611241e-05 -9.99978600461750800e-01 1.00002006237100738e+00
5.34504351833456113e+01 2.17681196924235195e+02 9.99985444505413712e-01 1.45554945863449680e-05 -9.99978940124407356e-01 1.00001974392585846e+00
5.31838500257085016e+01 2.16054718717065441e+02 9.99985224535164141e-01 1.47754648359293170e-05 -9.99979274395876194e-01 1.00001943053530784e+00
5.29185944670920207e+01 2.14440393644788969e+02 9.99985001240584315e-01 1.49987594157573611e-05 -9.99979603361724756e-01 1.00001912211912369e+00
5.26546618760933995e+01 2.12838130901194830e+02 9.99984774571436308e-01 1.52254285636279101e-05 -9.99979927106162125e-01 1.00001881859834985e+00
5.23920456543841055e+01 2.11247840358581129e+02 9.99984544476723358e-01 1.54555232764950855e-05 -9.99980245712061122e-01 1.00001851989528179e+00
5.21307392365449402e+01 2.09669432562685444e+02 9.99984310904678098e-01 1.56890953219387019e-05 -9.99980559260979285e-01 1.00001822593345002e+00
5.18707360899018255e+01 2.08102818727653016e+02 9.99984073802750451e-01 1.59261972498078295e-05 -9.99980867833179854e-01 1.00001793663759586e+00
5.16120297143625635e+01 2.06547910731042521e+02 9.99983833117596088e-01 1.61668824040404487e-05 -9.99981171507652089e-01 1.00001765193366010e+00
5.13546136422542858e+01 2.05004621108869031e+02 9.99983588795065326e-01 1.64112049346613388e-05 -9.99981470362131697e-01 1.00001737174875327e+00
5.10984814381617909e+01 2.03472863050684396e+02 9.99983340780189911e-01 1.66592198099615305e-05 -9.99981764473120482e-01 1.00001709601114808e+00
5.08436266987666201e+01 2.01952550394693731e+02 9.99983089017170923e-01 1.69109828288614532e-05 -9.99982053915906444e-01 1.00001682465025210e+00
5.05900430526870295e+01 2.00443597622909266e+02 9.99982833449366670e-01 1.71665506334609986e-05 -9.99982338764582424e-01 1.00001655759659558e+00
5.03377241603186647e+01 1.98945919856339742e+02 9.99982574019278370e-01 1.74259807217790386e-05 -9.99982619092065317e-01 1.00001629478180964e+00
5.00866637136760602e+01 1.97459432850215677e+02 9.99982310668539265e-01 1.76893314606855482e-05 -9.99982894970114944e-01 1.00001603613861212e+00
4.98368554362349911e+01 1.95984052989251069e+02 9.99982043337900972e-01 1.79566620990288307e-05 -9.99983166469351925e-01 1.00001578160078886e+00
4.95882930827754862e+01 1.94519697282939489e+02 9.99981771967219268e-01 1.82280327809612059e-05 -9.99983433659276444e-01 1.00001553110317576e+00
4.93409704392257851e+01 1.93066283360886445e+02 9.99981496495440436e-01 1.85035045594658182e-05 -9.99983696608285344e-01 1.00001528458164213e+00
4.90948813225069003e+01 1.91623729468175355e+02 9.99981216860589939e-01 1.87831394100880366e-05 -9.99983955383690004e-01 1.00001504197307911e+00
4.88500195803781097e+01 1.90191954460769381e+02 9.99980932999755101e-01 1.90670002448738358e-05 -9.99984210051733657e-01 1.00001480321537506e+00
4.86063790912831024e+01 1.88770877800946721e+02 9.99980644849073341e-01 1.93551509265191226e-05 -9.99984460677607823e-01 1.00001456824740731e+00
4.83639537641969639e+01 1.87360419552770452e+02 9.99980352343717294e-01 1.96476562827324433e-05 -9.99984707325469846e-01 1.00001433700902065e+00
4.81227375384738849e+01 1.85960500377592155e+02 9.99980055417879155e-01 1.99445821208149176e-05 -9.99984950058458222e-01 1.00001410944101843e+00
4.78827243836956598e+01 1.84571041529589024e+02 9.99979754004757471e-01 2.02459952424600491e-05 -9.99985188938709912e-01 1.00001388548513925e+00
4.76439082995209233e+01 1.83191964851334319e+02 9.99979448036541263e-01 2.05519634587774468e-05 -9.99985424027375447e-01 1.00001366508405098e+00
4.74062833155351342e+01 1.81823192769401288e+02 9.99979137444394706e-01 2.08625556055430436e-05 -9.99985655384634686e-01 1.00001344818132787e+00
4.71698434911013109e+01 1.80464648289999218e+02 9.99978822158441583e-01 2.11778415586800092e-05 -9.99985883069712589e-01 1.00001323472144099e+00
4.69345829152115357e+01 1.79116254994642873e+02 9.99978502107750300e-01 2.14978922499732508e-05 -9.99986107140894087e-01 1.00001302464974362e+00
4.67004957063391402e+01 1.77777937035853711e+02 9.99978177220316788e-01 2.18227796830213374e-05 -9.99986327655538965e-01 1.00001281791245589e+00
4.64675760122917296e+01 1.76449619132893559e+02 9.99977847423050625e-01 2.21525769494292691e-05 -9.99986544670096733e-01 1.00001261445665146e+00
4.62358180100648113e+01 1.75131226567530064e+02 9.99977512641754829e-01 2.24873582452458633e-05 -9.99986758240120732e-01 1.00001241423024334e+00
4.60052159056962680e+01 1.73822685179833684e+02 9.99977172801112424e-01 2.28271988876494189e-05 -9.99986968420283007e-01 1.00001221718197320e+00
4.57757639341214713e+01 1.72523921364006185e+02 9.99976827824668124e-01 2.31721753318852555e-05 -9.99987175264387407e-01 1.00001202326139405e+00
4.55474563590291837e+01 1.71234862064240389e+02 9.99976477634811567e-01 2.35223651884591704e-05 -9.99987378825384243e-01 1.00001183241886293e+00
4.53202874727181353e+01 1.69955434770610651e+02 9.99976122152759439e-01 2.38778472405903800e-05 -9.99987579155383277e-01 1.00001164460552006e+00
4.50942515959543329e+01 1.68685567514994204e+02 9.99975761298538157e-01 2.42387014619283284e-05 -9.99987776305667042e-01 1.00001145977328632e+00
4.48693430778290931e+01 1.67425188867023024e+02 9.99975394990965660e-01 2.46050090345366033e-05 -9.99987970326704390e-01 1.00001127787484090e+00
4.46455562956177587e+01 1.66174227930065712e+02 9.99975023147632869e-01 2.49768523671489857e-05 -9.99988161268163034e-01 1.00001109886361883e+00
4.44228856546390958e+01 1.64932614337239528e+02 9.99974645684886254e-01 2.53543151137006476e-05 -9.99988349178922431e-01 1.00001092269379011e+00
4.42013255881154876e+01 1.63700278247452388e+02 9.99974262517807633e-01 2.57374821921396048e-05 -9.99988534107086213e-01 1.00001074932025524e+00
4.39808705570337466e+01 1.62477150341474157e+02 9.99973873560196402e-01 2.61264398035219670e-05 -9.99988716099994512e-01 1.00001057869862886e+00
4.37615150500066008e+01 1.61263161818037503e+02 9.99973478724548670e-01 2.65212754513956801e-05 -9.99988895204236172e-01 1.00001041078522990e+00
4.35432535831349483e+01 1.60058244389967740e+02 9.99973077922038600e-01 2.69220779614769830e-05 -9.99989071465660406e-01 1.00001024553707274e+00
4.33260806998707650e+01 1.58862330280341666e+02 9.99972671062498542e-01 2.73289375016238853e-05 -9.99989244929389121e-01 1.00001008291185189e+00
4.31099909708806308e+01 1.57675352218675130e+02 9.99972258054397933e-01 2.77419456021113030e-05 -9.99989415639827461e-01 1.00000992286793400e+00
4.28949789939100938e+01 1.56497243437139076e+02 9.99971838804823765e-01 2.81611951762123742e-05 -9.99989583640676472e-01 1.00000976536434694e+00
4.26810393936485184e+01 1.55327937666803706e+02 9.99971413219459038e-01 2.85867805410905699e-05 -9.99989748974943082e-01 1.00000961036076985e+00
4.24681668215947496e+01 1.54167369133910967e+02 9.99970981202561227e-01 2.90187974390070418e-05 -9.99989911684951771e-01 1.00000945781751893e+00
4.22563559559234108e+01 1.53015472556174757e+02 9.99970542656940964e-01 2.94573430588485196e-05 -9.99990071812355330e-01 1.00000930769554208e+00
4.20456015013518325e+01 1.51872183139108643e+02 9.99970097483942055e-01 2.99025160579801413e-05 -9.99990229398145525e-01 1.00000915995640827e+00
4.18358981890076507e+01 1.50737436572381256e+02 9.99969645583415612e-01 3.03544165844280535e-05 -9.99990384482663197e-01 1.00000901456229507e+00
4.16272407762971568e+01 1.49611169026198922e+02 9.99969186853700509e-01 3.08131462993971010e-05 -9.99990537105609145e-01 1.00000887147597983e+00
4.14196240467741532e+01 1.48493317147714976e+02 9.99968721191599741e-01 3.12788084001286315e-05 -9.99990687306054116e-01 1.00000873066083207e+00
4.12130428100095969e+01 1.47383818057466300e+02 9.99968248492356993e-01 3.17515076431030990e-05 -9.99990835122448463e-01 1.00000859208080173e+00
4.10074919014618047e+01 1.46282609345836363e+02 9.99967768649632327e-01 3.22313503675932385e-05 -9.99990980592632583e-01 1.00000845570041141e+00
4.08029661823473617e+01 1.45189629069544594e+02 9.99967281555480647e-01 3.27184445195727563e-05 -9.99991123753845912e-01 1.00000832148474772e+00
4.05994605395126200e+01 1.44104815748162054e+02 9.99966787100323939e-01 3.32128996759859047e-05 -9.99991264642737243e-01 1.00000818939944924e+00
4.03969698853059356e+01 1.43028108360653164e+02 9.99966285172930736e-01 3.37148270693836248e-05 -9.99991403295373282e-01 1.00000805941070192e+00
4.01954891574503961e+01 1.41959446341943334e+02 9.99965775660387024e-01 3.42243396129314554e-05 -9.99991539747248526e-01 1.00000793148522749e+00
3.99950133189173016e+01 1.40898769579511935e+02 9.99965258448074157e-01 3.47415519257951991e-05 -9.99991674033294142e-01 1.00000780559027702e+00
3.97955373578002565e+01 1.39846018410011226e+02 9.99964733419640872e-01 3.52665803589094869e-05 -9.99991806187886745e-01 1.00000768169361942e+00
3.95970562871898437e+01 1.38801133615910175e+02 9.99964200456978758e-01 3.57995430211357075e-05 -9.99991936244857382e-01 1.00000755976353672e+00
3.93995651450489603e+01 1.37764056422163264e+02 9.99963659440194275e-01 3.63405598058147352e-05 -9.99992064237500200e-01 1.00000743976881479e+00
3.92030589940887637e+01 1.36734728492904793e+02 9.99963110247582332e-01 3.68897524177201348e-05 -9.99992190198580655e-01 1.00000732167873307e+00
3.90075329216452431e+01 1.35713091928167046e+02 9.99962552755599199e-01 3.74472444004188913e-05 -9.99992314160344398e-01 1.00000720546305999e+00
3.88129820395564167e+01 1.34699089260623623e+02 9.99961986838835970e-01 3.80131611640445970e-05 -9.99992436154525377e-01 1.00000709109204355e+00
3.86194014840400826e+01 1.33692663452356868e+02 9.99961412369986591e-01 3.85876300134901568e-05 -9.99992556212353390e-01 1.00000697853640430e+00
3.84267864155722805e+01 1.32693757891649483e+02 9.99960829219822878e-01 3.91707801770259216e-05 -9.99992674364563183e-01 1.00000686776732750e+00
3.82351320187662651e+01 1.31702316389799989e+02 9.99960237257164430e-01 3.97627428353499501e-05 -9.99992790641401119e-01 1.00000675875645495e+00
3.80444335022521329e+01 1.30718283177962263e+02 9.99959636348848879e-01 4.03636511510765936e-05 -9.99992905072633831e-01 1.00000665147587964e+00
3.78546860985570461e+01 1.29741602904008431e+02 9.99959026359700909e-01 4.09736402986702881e-05 -9.99993017687555441e-01 1.00000654589813642e+00
3.76658850639860106e+01 1.28772220629415187e+02 9.99958407152505169e-01 4.15928474948312754e-05 -9.99993128514995000e-01 1.00000644199619781e+00
3.74780256785033501e+01 1.27810081826173814e+02 9.99957778587970525e-01 4.22214120293394339e-05 -9.99993237583324035e-01 1.00000633974346287e+00
